Date,Open,High,Low,Close,Adj Close,Volume
2013-07-01,73.1500015258789,79.0,73.1500015258789,77.86000061035156,63.96091079711914,7443871
2013-07-02,77.86000061035156,78.19999694824219,75.20999908447266,75.86000061035156,62.31793975830078,7248292
2013-07-03,76.0,76.86000061035156,74.41000366210938,74.86000061035156,61.496456146240234,5208917
2013-07-04,75.69999694824219,77.01000213623047,75.05999755859375,76.37000274658203,62.736900329589844,1946713
2013-07-05,76.80000305175781,76.9800033569336,73.70999908447266,74.41999816894531,61.13499069213867,5873895
2013-07-08,74.05000305175781,75.16999816894531,72.4000015258789,74.01000213623047,60.79820251464844,4550672
2013-07-09,74.01000213623047,74.98999786376953,73.77999877929688,74.9000015258789,61.529300689697266,6976246
2013-07-10,74.0,74.20999908447266,72.87999725341797,73.0199966430664,59.984928131103516,8719022
2013-07-11,73.26000213623047,74.04000091552734,73.0,73.2300033569336,60.15742492675781,6897616
2013-07-12,73.41000366210938,73.47000122070312,72.33000183105469,72.66000366210938,59.689186096191406,14829257
2013-07-15,72.83000183105469,73.43000030517578,71.80000305175781,72.33999633789062,59.42629623413086,10230583
2013-07-16,72.19999694824219,72.62000274658203,71.94999694824219,72.20999908447266,59.31950759887695,11333428
2013-07-17,75.0,80.12000274658203,74.51000213623047,79.7300033569336,65.49710083007812,114301627
2013-07-18,79.5,80.44000244140625,78.5,79.87999725341797,65.77128601074219,23038614
2013-07-19,79.51000213623047,82.8499984741211,79.0,82.38999938964844,67.83793640136719,39060352
2013-07-22,82.9000015258789,83.98999786376953,82.44999694824219,82.94999694824219,68.29904174804688,45744367
2013-07-23,83.0,83.44999694824219,81.5999984741211,82.62000274658203,68.02733612060547,27604256
2013-07-24,82.0999984741211,82.6500015258789,80.0999984741211,81.37000274658203,66.99810791015625,9368001
2013-07-25,81.3499984741211,82.62000274658203,81.0,82.12000274658203,67.61563873291016,7413829
2013-07-26,82.69000244140625,82.69000244140625,79.80999755859375,81.48999786376953,67.09691619873047,16160554
2013-07-29,81.4000015258789,81.4000015258789,80.19999694824219,80.48999786376953,66.27354431152344,4488924
2013-07-30,80.19999694824219,81.37000274658203,80.06999969482422,80.37999725341797,66.18297576904297,6922015
2013-07-31,80.0,81.5,80.0,81.1500015258789,66.81696319580078,21125638
2013-08-01,81.69000244140625,84.58999633789062,81.19999694824219,83.41999816894531,68.68602752685547,11051411
2013-08-02,84.0,84.9000015258789,82.9000015258789,84.54000091552734,69.60820770263672,15589347
2013-08-05,84.79000091552734,84.80000305175781,83.05000305175781,83.70999908447266,68.9248046875,3841431
2013-08-06,83.83999633789062,84.4000015258789,82.9800033569336,84.33999633789062,69.44353485107422,7299849
2013-08-07,84.33999633789062,85.5,84.13999938964844,85.11000061035156,70.0775375366211,13616566
2013-08-08,84.69999694824219,87.58999633789062,84.69999694824219,87.27999877929688,71.8642578125,5094017
2013-08-09,87.48999786376953,89.83000183105469,87.48999786376953,89.66999816894531,73.83212280273438,5957886
2013-08-12,89.98999786376953,89.98999786376953,85.5999984741211,85.91000366210938,70.73623657226562,8335590
2013-08-13,86.0199966430664,86.98999786376953,84.5,85.81999969482422,70.6621322631836,5059946
2013-08-14,85.73999786376953,86.0999984741211,84.0,84.25,69.36943054199219,7698806
2013-08-15,84.30000305175781,84.4000015258789,83.01000213623047,83.79000091552734,68.99067687988281,3125596
2013-08-16,83.30999755859375,85.08000183105469,83.23999786376953,83.70999908447266,68.9248046875,7056994
2013-08-19,84.12999725341797,85.75,83.72000122070312,84.33999633789062,69.44353485107422,4650794
2013-08-20,84.0,84.48999786376953,83.18000030517578,84.11000061035156,69.254150390625,5563171
2013-08-21,84.25,84.5,83.20999908447266,84.16000366210938,69.29532623291016,4999151
2013-08-22,84.16000366210938,84.79000091552734,82.51000213623047,82.80000305175781,68.17552947998047,5354670
2013-08-23,82.79000091552734,83.44000244140625,81.61000061035156,82.54000091552734,67.96145629882812,4251929
2013-08-26,82.5999984741211,83.38999938964844,82.52999877929688,82.77999877929688,68.1590576171875,7530557
2013-08-27,82.62999725341797,82.62999725341797,81.0,81.5199966430664,67.1216049194336,11697764
2013-08-28,81.98999786376953,82.9000015258789,81.25,82.44000244140625,67.8791275024414,9986619
2013-08-29,82.44000244140625,83.37999725341797,80.91999816894531,81.8499984741211,67.3933334350586,5766653
2013-08-30,82.5,84.51000213623047,80.0,83.48999786376953,68.74364471435547,64578407
2013-09-02,83.80000305175781,83.93000030517578,82.4800033569336,83.5,68.75190734863281,1893961
2013-09-03,83.97000122070312,83.97000122070312,80.51000213623047,80.97000122070312,66.66874694824219,6500238
2013-09-04,81.18000030517578,81.69999694824219,80.01000213623047,80.30999755859375,66.12532043457031,10877366
2013-09-05,80.30999755859375,80.98999786376953,80.0199966430664,80.16999816894531,66.01004791259766,7039881
2013-09-06,80.5,81.22000122070312,80.0,80.91000366210938,66.6193618774414,6677628
2013-09-09,80.01000213623047,84.98999786376953,80.01000213623047,84.05000305175781,69.20474243164062,5626831
2013-09-10,83.69999694824219,88.0,83.0999984741211,86.9000015258789,71.55135345458984,5919533
2013-09-11,87.94999694824219,88.9000015258789,84.5,84.81999969482422,69.83875274658203,7146755
2013-09-12,84.55999755859375,85.05999755859375,81.37000274658203,81.55999755859375,67.154541015625,4726588
2013-09-13,82.0,84.0999984741211,81.83000183105469,82.94000244140625,68.29081726074219,3847788
2013-09-17,83.44999694824219,85.8499984741211,81.80000305175781,83.48999786376953,68.74364471435547,6570228
2013-09-18,83.9000015258789,86.98999786376953,82.51000213623047,86.6500015258789,71.34552764892578,5965432
2013-09-19,86.88999938964844,88.0,86.30999755859375,86.63999938964844,71.3373031616211,8510810
2013-09-20,86.1500015258789,87.04000091552734,84.80000305175781,85.2300033569336,70.17633056640625,7228055
2013-09-23,84.69999694824219,85.23999786376953,84.41000366210938,84.69999694824219,69.73993682861328,11102412
2013-09-24,84.69999694824219,85.37999725341797,83.5,84.08999633789062,69.2376937866211,5032721
2013-09-25,84.2699966430664,86.05999755859375,83.41000366210938,85.41000366210938,70.32454681396484,6861944
2013-09-26,85.9000015258789,85.9000015258789,83.19999694824219,83.62000274658203,68.8507080078125,6223655
2013-09-27,83.5,83.88999938964844,81.5,81.79000091552734,67.34391021728516,7386587
2013-09-30,81.25,83.19000244140625,80.0999984741211,81.7300033569336,67.29451751708984,9573479
2013-10-01,82.5,84.9800033569336,81.25,84.4000015258789,69.49292755126953,7832408
2013-10-02,84.0999984741211,85.19999694824219,83.93000030517578,85.05000305175781,70.02812194824219,4253380
2013-10-03,85.0,85.25,82.9800033569336,84.7699966430664,69.7975845336914,1292324
2013-10-04,84.3499984741211,85.12000274658203,83.79000091552734,84.6500015258789,69.69878387451172,4407610
2013-10-07,84.01000213623047,84.48999786376953,82.91000366210938,83.19000244140625,68.49663543701172,4997528
2013-10-08,83.19000244140625,83.98999786376953,81.54000091552734,81.87999725341797,67.41802978515625,3869644
2013-10-09,81.5999984741211,81.87999725341797,81.0999984741211,81.33000183105469,66.96515655517578,7541953
2013-10-10,81.55999755859375,82.62999725341797,81.41000366210938,81.56999969482422,67.16275787353516,7748568
2013-10-11,81.80999755859375,82.04000091552734,81.33000183105469,81.91999816894531,67.45095825195312,8419787
2013-10-14,81.91999816894531,83.08999633789062,80.70999908447266,82.19999694824219,67.68150329589844,4991846
2013-10-15,82.55999755859375,83.08000183105469,81.13999938964844,81.55999755859375,67.154541015625,10177048
2013-10-16,81.69999694824219,82.4000015258789,81.56999969482422,82.22000122070312,67.69796752929688,8975707
2013-10-17,82.79000091552734,82.94999694824219,81.11000061035156,82.55000305175781,67.96968078613281,4571534
2013-10-18,82.91999816894531,83.19999694824219,82.5,82.7300033569336,68.2802505493164,2708841
2013-10-21,83.26000213623047,83.29000091552734,82.01000213623047,82.83999633789062,68.37104797363281,7128732
2013-10-22,82.8499984741211,83.58000183105469,82.0999984741211,82.83999633789062,68.37104797363281,6224902
2013-10-23,82.80000305175781,82.94999694824219,82.01000213623047,82.37000274658203,67.98314666748047,8586494
2013-10-24,82.2699966430664,82.87000274658203,82.02999877929688,82.30999755859375,67.93362426757812,6162814
2013-10-25,83.5999984741211,83.5999984741211,80.27999877929688,82.75,68.29676818847656,5091810
2013-10-28,83.48999786376953,84.87999725341797,83.0,84.62999725341797,69.8484115600586,3888177
2013-10-29,84.20999908447266,85.48999786376953,83.95999908447266,84.94000244140625,70.10425567626953,3499341
2013-10-30,84.9000015258789,85.48999786376953,82.87999725341797,83.11000061035156,68.59387969970703,2632223
2013-10-31,82.91000366210938,83.77999877929688,82.01000213623047,83.27999877929688,68.73418426513672,7594616
2013-11-01,82.7300033569336,83.83000183105469,82.5,82.98999786376953,68.49485778808594,3560724
2013-11-04,83.08999633789062,83.8499984741211,82.0,82.58000183105469,68.15646362304688,2606611
2013-11-05,82.48999786376953,82.58000183105469,80.69999694824219,81.19000244140625,67.00923919677734,12027108
2013-11-06,82.0,82.0,81.20999908447266,81.83000183105469,67.53744506835938,8736209
2013-11-07,82.0,82.29000091552734,81.05000305175781,81.1500015258789,66.9762191772461,3192129
2013-11-08,81.0,81.56999969482422,80.62000274658203,81.23999786376953,67.0505142211914,6266942
2013-11-11,81.23999786376953,81.23999786376953,80.16999816894531,80.31999969482422,66.29119873046875,7454470
2013-11-12,80.12000274658203,80.98999786376953,79.0,79.29000091552734,65.44109344482422,9459510
2013-11-13,79.0999984741211,81.79000091552734,78.30999755859375,81.45999908447266,67.23209381103516,9471222
2013-11-14,81.51000213623047,84.1500015258789,81.30999755859375,82.20999908447266,67.85106658935547,5691312
2013-11-15,83.0,85.08999633789062,82.83999633789062,84.6500015258789,69.86491394042969,6578242
2013-11-19,83.80999755859375,84.79000091552734,82.61000061035156,82.94999694824219,68.46183013916016,5144479
2013-11-20,83.01000213623047,84.70999908447266,82.51000213623047,84.33000183105469,69.6008071899414,6574978
2013-11-21,84.37999725341797,85.25,82.61000061035156,84.98999786376953,70.14554595947266,5747908
2013-11-22,84.98999786376953,85.05000305175781,83.9800033569336,85.0,70.15377044677734,5936742
2013-11-25,85.30000305175781,85.5999984741211,84.51000213623047,85.16000366210938,70.28583526611328,11335698
2013-11-26,84.52999877929688,88.5,84.5,87.75,72.42344665527344,21278502
2013-11-27,87.51000213623047,90.0199966430664,87.0,89.56999969482422,73.92558288574219,10809786
2013-11-28,89.0,89.56999969482422,88.5199966430664,89.43000030517578,73.81002807617188,2017954
2013-11-29,89.43000030517578,90.05000305175781,88.80000305175781,89.62000274658203,73.96685028076172,10171328
2013-12-02,89.5,90.79000091552734,89.19999694824219,89.33000183105469,73.72749328613281,7545276
2013-12-03,88.61000061035156,90.0,88.5999984741211,89.66000366210938,73.9998550415039,3466236
2013-12-04,89.3499984741211,90.5999984741211,89.20999908447266,90.44999694824219,74.6518783569336,16266882
2013-12-05,90.20999908447266,91.55999755859375,89.5,91.08999633789062,75.1800765991211,6423374
2013-12-06,91.80000305175781,93.95999908447266,91.11000061035156,91.94000244140625,75.88164520263672,6536221
2013-12-09,91.8499984741211,94.5,91.8499984741211,92.80999755859375,76.59967041015625,10486183
2013-12-10,92.51000213623047,93.9000015258789,92.20999908447266,93.76000213623047,77.38373565673828,5588757
2013-12-11,93.29000091552734,93.91000366210938,92.62000274658203,93.30000305175781,77.00409698486328,5530078
2013-12-13,92.83000183105469,94.98999786376953,92.80000305175781,94.43000030517578,77.93672943115234,22561471
2013-12-16,94.41999816894531,98.19000244140625,94.0,96.18000030517578,79.38105773925781,8821707
2013-12-17,95.69999694824219,95.75,93.05000305175781,93.83000183105469,77.44151306152344,6511298
2013-12-18,93.20999908447266,93.81999969482422,91.5999984741211,92.2300033569336,76.12097930908203,15287396
2013-12-19,92.0999984741211,93.69000244140625,91.12000274658203,91.3499984741211,75.39468383789062,7159705
2013-12-20,91.1500015258789,92.79000091552734,90.26000213623047,90.52999877929688,74.7178955078125,11492079
2013-12-23,91.29000091552734,91.29000091552734,89.69999694824219,90.7300033569336,74.88298034667969,6733178
2013-12-26,91.0,91.0,89.5,89.79000091552734,74.42922973632812,2443861
2013-12-27,89.79000091552734,90.69000244140625,89.61000061035156,89.98999786376953,74.92259979248047,3947108
2013-12-30,90.0,91.55000305175781,89.98999786376953,90.7300033569336,75.53868865966797,4399645
2014-01-02,91.3499984741211,94.3499984741211,90.63999938964844,91.37999725341797,76.0798568725586,8798768
2014-01-03,91.37999725341797,93.0,91.20999908447266,92.25,76.80419158935547,3984687
2014-01-06,92.25,92.41999816894531,90.30000305175781,90.61000061035156,75.43878173828125,4491238
2014-01-07,90.5,91.58999633789062,90.20999908447266,90.94000244140625,75.7135238647461,2629319
2014-01-08,90.41000366210938,91.80000305175781,89.0199966430664,90.08999633789062,75.0058364868164,3596423
2014-01-09,90.0,91.29000091552734,89.61000061035156,90.94000244140625,75.7135238647461,5545108
2014-01-10,91.3499984741211,93.79000091552734,90.51000213623047,93.37000274658203,77.73665618896484,6240887
2014-01-13,92.61000061035156,97.0,92.61000061035156,94.30000305175781,78.5109634399414,11693690
2014-01-14,94.01000213623047,95.48999786376953,93.01000213623047,94.05999755859375,78.31114196777344,3160770
2014-01-15,93.6500015258789,94.4800033569336,91.70999908447266,91.93000030517578,76.53777313232422,7444872
2014-01-16,92.12000274658203,92.4000015258789,90.98999786376953,91.16999816894531,75.90503692626953,3708000
2014-01-17,91.20999908447266,91.87000274658203,90.0,90.19999694824219,75.0974349975586,3480460
2014-01-20,90.9800033569336,91.27999877929688,90.19999694824219,91.02999877929688,75.95375061035156,607768
2014-01-21,91.79000091552734,91.79000091552734,89.30999755859375,89.62000274658203,74.77728271484375,5581354
2014-01-22,89.98999786376953,90.48999786376953,88.80999755859375,90.0999984741211,75.17778778076172,6848439
2014-01-23,90.48999786376953,90.5,89.19999694824219,90.2300033569336,75.28627014160156,6101451
2014-01-24,90.48999786376953,90.48999786376953,87.5,89.01000213623047,74.26831817626953,10272438
2014-01-27,89.51000213623047,89.51000213623047,86.12999725341797,88.0199966430664,73.44226837158203,6499110
2014-01-28,87.70999908447266,89.95999908447266,87.25,87.44000244140625,72.95832824707031,5677485
2014-01-29,87.12000274658203,88.88999938964844,87.01000213623047,88.27999877929688,73.65921783447266,5464414
2014-01-30,87.95999908447266,88.76000213623047,87.0999984741211,87.27999877929688,72.82482147216797,5556336
2014-01-31,87.0,87.0,84.19999694824219,84.41999816894531,70.43849182128906,14345968
2014-02-04,83.9000015258789,83.9800033569336,80.80000305175781,81.2300033569336,67.77680969238281,8838152
2014-02-05,81.30000305175781,85.01000213623047,80.51000213623047,83.11000061035156,69.34545135498047,15618656
2014-02-06,83.52999877929688,84.79000091552734,83.11000061035156,83.79000091552734,69.91282653808594,8452926
2014-02-07,83.88999938964844,86.22000122070312,83.19999694824219,85.77999877929688,71.57325744628906,5576365
2014-02-10,85.98999786376953,86.0,84.62000274658203,84.94000244140625,70.87237548828125,5265759
2014-02-11,84.6500015258789,87.66000366210938,84.6500015258789,87.12000274658203,72.69133758544922,7198052
2014-02-12,87.12000274658203,87.45999908447266,85.97000122070312,86.66000366210938,72.3075180053711,3993745
2014-02-13,86.0999984741211,86.16999816894531,85.01000213623047,85.43000030517578,71.28121948242188,4370109
2014-02-14,85.1500015258789,86.98999786376953,85.01000213623047,86.77999877929688,72.40763092041016,2940982
2014-02-17,86.88999938964844,86.88999938964844,85.69999694824219,86.19000244140625,71.91535186767578,1188477
2014-02-18,85.72000122070312,87.5,85.72000122070312,86.87999725341797,72.49107360839844,6869698
2014-02-19,86.80999755859375,87.61000061035156,86.27999877929688,87.33000183105469,72.86653900146484,9136310
2014-02-20,87.01000213623047,88.06999969482422,86.80999755859375,87.23999786376953,72.79143524169922,3560547
2014-02-21,87.0199966430664,87.70999908447266,86.91000366210938,87.23999786376953,72.79143524169922,12300662
2014-02-24,87.0,88.51000213623047,87.0,87.69999694824219,73.17526245117188,7416258
2014-02-25,87.87999725341797,88.38999938964844,84.80000305175781,85.22000122070312,71.10601043701172,4873291
2014-02-26,85.58999633789062,85.88999938964844,81.80000305175781,82.56999969482422,68.8948974609375,4163232
2014-02-27,82.56999969482422,85.66000366210938,82.4800033569336,84.1500015258789,70.21322631835938,6216455
2014-02-28,85.48999786376953,86.51000213623047,84.66000366210938,86.02999877929688,71.78186798095703,5064986
2014-03-03,85.44999694824219,85.79000091552734,84.12000274658203,85.22000122070312,71.10601043701172,3683334
2014-03-04,85.6500015258789,87.1500015258789,85.37999725341797,86.97000122070312,72.56617736816406,2528288
2014-03-05,87.05999755859375,87.7300033569336,85.0,85.4000015258789,71.25619506835938,4911347
2014-03-06,85.5999984741211,86.23999786376953,83.61000061035156,83.80000305175781,69.92119598388672,6825095
2014-03-07,84.13999938964844,84.4800033569336,83.01000213623047,83.58000183105469,69.73760986328125,3949652
2014-03-10,83.45999908447266,83.80000305175781,80.91000366210938,81.22000122070312,67.76846313476562,8194829
2014-03-11,81.30000305175781,82.58999633789062,81.0,81.70999908447266,68.17731475830078,7339260
2014-03-12,82.12999725341797,82.94999694824219,80.91000366210938,81.91000366210938,68.34420013427734,10512704
2014-03-13,81.80000305175781,83.30999755859375,80.30999755859375,81.44999694824219,67.96038818359375,12159022
2014-03-14,81.44999694824219,81.73999786376953,80.31999969482422,80.58000183105469,67.23448181152344,5872464
2014-03-18,80.87000274658203,83.58999633789062,80.5999984741211,83.0999984741211,69.33709716796875,11015875
2014-03-19,83.0999984741211,84.38999938964844,81.4000015258789,81.58000183105469,68.06885528564453,10528544
2014-03-20,82.0,82.79000091552734,80.91999816894531,81.91000366210938,68.34420013427734,7682196
2014-03-21,82.31999969482422,84.94999694824219,81.76000213623047,84.26000213623047,70.30499267578125,15282560
2014-03-24,84.9000015258789,85.38999938964844,82.51000213623047,82.87000274658203,69.14521026611328,5730640
2014-03-25,83.04000091552734,84.4000015258789,82.26000213623047,83.23999786376953,69.45392608642578,7656699
2014-03-26,83.70999908447266,84.47000122070312,82.91999816894531,84.29000091552734,70.33003234863281,4884908
2014-03-27,84.41000366210938,85.0,83.66000366210938,84.77999877929688,70.7388687133789,3835559
2014-03-28,84.94999694824219,86.29000091552734,84.94999694824219,85.9800033569336,71.7401351928711,3665275
2014-03-31,86.06999969482422,88.29000091552734,86.06999969482422,87.83000183105469,73.28375244140625,8928796
2014-04-01,87.83000183105469,88.88999938964844,85.30000305175781,85.66999816894531,71.48146057128906,6788702
2014-04-02,85.98999786376953,87.08999633789062,85.30999755859375,86.48999786376953,72.16565704345703,6768645
2014-04-03,86.87999725341797,86.87999725341797,83.80000305175781,84.83000183105469,70.78060150146484,5706264
2014-04-04,85.16999816894531,85.87000274658203,84.0199966430664,84.75,70.7138442993164,6413676
2014-04-07,84.7300033569336,85.8499984741211,84.19000244140625,85.62000274658203,71.43976593017578,3968963
2014-04-08,85.30999755859375,86.25,85.16000366210938,85.80000305175781,71.58993530273438,8405320
2014-04-09,85.80000305175781,85.98999786376953,84.41000366210938,84.54000091552734,70.53861999511719,4094495
2014-04-10,85.48999786376953,85.48999786376953,83.01000213623047,83.5199966430664,69.68755340576172,4717203
2014-04-11,83.19999694824219,84.48999786376953,81.0,83.69999694824219,69.83773040771484,5095346
2014-04-14,83.69999694824219,85.38999938964844,83.5199966430664,85.1500015258789,71.04759979248047,3085161
2014-04-15,85.0999984741211,85.36000061035156,84.01000213623047,85.01000213623047,70.93077850341797,3681775
2014-04-16,85.75,86.69999694824219,84.56999969482422,86.02999877929688,71.94799041748047,8871175
2014-04-21,86.02999877929688,86.5,85.5,85.9800033569336,71.90618133544922,4790401
2014-04-22,86.08999633789062,86.4000015258789,85.6500015258789,86.12999725341797,72.03160858154297,3478978
2014-04-23,86.3499984741211,86.3499984741211,85.0999984741211,85.30999755859375,71.3458480834961,7957225
2014-04-24,85.9800033569336,85.98999786376953,84.4000015258789,84.62999725341797,70.77713775634766,8426401
2014-04-25,84.94999694824219,84.94999694824219,82.94999694824219,83.76000213623047,70.0495834350586,7447111
2014-04-28,84.19999694824219,84.83000183105469,83.4000015258789,84.4800033569336,70.65170288085938,3229590
2014-04-29,84.12999725341797,87.19999694824219,84.12000274658203,86.8499984741211,72.63375091552734,4137574
2014-04-30,87.0,87.5,86.48999786376953,86.7300033569336,72.53340911865234,6788907
2014-05-02,86.98999786376953,90.91999816894531,86.62999725341797,90.30999755859375,75.52739715576172,8007657
2014-05-05,90.0,90.12000274658203,88.9000015258789,90.01000213623047,75.27651977539062,2555330
2014-05-06,89.5,91.4000015258789,89.01000213623047,90.26000213623047,75.48558807373047,3326479
2014-05-07,89.51000213623047,91.0,89.51000213623047,90.76000213623047,75.90376281738281,6339414
2014-05-08,90.98999786376953,91.69000244140625,90.2699966430664,91.0199966430664,76.1211929321289,5875127
2014-05-09,91.0199966430664,92.0,90.30000305175781,91.73999786376953,76.72333526611328,3503119
2014-05-12,92.0,92.66999816894531,91.72000122070312,92.33999633789062,77.22511291503906,4540081
2014-05-13,92.33999633789062,93.0,91.77999877929688,92.56999969482422,77.41748046875,4270335
2014-05-14,91.05000305175781,92.56999969482422,91.04000091552734,92.19000244140625,77.09967041015625,3881405
2014-05-15,92.16999816894531,92.19999694824219,89.66999816894531,90.31999969482422,75.53577423095703,11253917
2014-05-16,90.51000213623047,91.80000305175781,90.26000213623047,91.19000244140625,76.26335906982422,7577121
2014-05-19,90.79000091552734,93.0,90.77999877929688,92.83999633789062,77.64327239990234,26518408
2014-05-20,92.98999786376953,93.52999877929688,92.55999755859375,92.7699966430664,77.58473205566406,5656766
2014-05-21,93.38999938964844,93.79000091552734,92.2300033569336,92.80999755859375,77.61819458007812,30715033
2014-05-22,92.55999755859375,93.76000213623047,92.2699966430664,93.36000061035156,78.07815551757812,8305135
2014-05-23,93.36000061035156,93.83999633789062,93.25,93.75,78.40432739257812,2647057
2014-05-26,93.75,93.87999725341797,93.0,93.29000091552734,78.01960754394531,716184
2014-05-27,93.4000015258789,95.38999938964844,93.29000091552734,95.19999694824219,79.61697387695312,6646971
2014-05-28,95.0,95.48999786376953,94.25,94.69999694824219,79.19882202148438,5876885
2014-05-29,95.0,95.38999938964844,94.5,95.02999877929688,79.47480010986328,2850412
2014-05-30,95.18000030517578,95.19999694824219,92.66000366210938,92.9800033569336,77.76036834716797,13439677
2014-06-02,94.30000305175781,95.8499984741211,93.41999816894531,94.93000030517578,79.39116668701172,2970234
2014-06-03,94.9000015258789,94.9000015258789,93.30999755859375,93.62000274658203,78.29561614990234,11281393
2014-06-04,93.58999633789062,93.58999633789062,92.75,93.0,77.77708435058594,4058813
2014-06-05,93.5,93.81999969482422,93.0,93.19999694824219,77.94435119628906,3018183
2014-06-06,93.01000213623047,94.0,92.9800033569336,93.6500015258789,78.3206787109375,6928854
2014-06-09,93.97000122070312,93.98999786376953,93.0999984741211,93.76000213623047,78.41268920898438,5258321
2014-06-10,93.9000015258789,95.06999969482422,93.11000061035156,94.98999786376953,79.44134521484375,6838031
2014-06-11,94.33999633789062,95.20999908447266,93.91000366210938,94.93000030517578,79.39116668701172,5638094
2014-06-12,94.5999984741211,95.0,94.31999969482422,94.86000061035156,79.33263397216797,4108687
2014-06-13,94.5,95.4000015258789,93.44999694824219,94.02999877929688,78.63847351074219,10358256
2014-06-16,94.94999694824219,94.94999694824219,93.22000122070312,94.08999633789062,78.68865966796875,3238120
2014-06-17,94.48999786376953,94.88999938964844,93.73999786376953,94.58999633789062,79.1068344116211,3695927
2014-06-18,94.16000366210938,95.27999877929688,94.04000091552734,95.11000061035156,79.54171752929688,4338715
2014-06-19,95.29000091552734,96.29000091552734,94.95999908447266,96.04000091552734,80.31948852539062,2473100
2014-06-20,95.58000183105469,97.0,95.0,96.11000061035156,80.37802124023438,24176311
2014-06-23,96.05000305175781,96.11000061035156,95.16999816894531,95.63999938964844,79.98495483398438,4101714
2014-06-24,95.72000122070312,96.0,95.08999633789062,95.62000274658203,79.9682388305664,7217022
2014-06-25,95.69999694824219,95.88999938964844,95.01000213623047,95.56999969482422,79.92640686035156,3766139
2014-06-26,95.4000015258789,95.62000274658203,93.91000366210938,94.31999969482422,78.88101196289062,7830437
2014-06-27,94.31999969482422,94.69000244140625,91.80999755859375,92.08999633789062,77.01604461669922,4922560
2014-06-30,92.51000213623047,93.08999633789062,92.11000061035156,92.79000091552734,77.60147857666016,4661486
2014-07-01,92.9800033569336,93.0,91.01000213623047,92.0999984741211,77.02440643310547,3728453
2014-07-02,92.4000015258789,93.69000244140625,92.0,93.3499984741211,78.0698013305664,8464279
2014-07-03,93.0,94.87000274658203,93.0,94.61000061035156,79.1235580444336,3109343
2014-07-04,94.8499984741211,94.8499984741211,94.0,94.19999694824219,78.78067016601562,433992
2014-07-07,94.77999877929688,94.77999877929688,92.93000030517578,93.33000183105469,78.05308532714844,4825035
2014-07-08,93.33999633789062,94.05999755859375,93.20999908447266,93.81999969482422,78.46283721923828,4173440
2014-07-09,93.5,93.9800033569336,91.91000366210938,92.12000274658203,77.04115295410156,8094938
2014-07-10,92.0999984741211,92.19999694824219,90.61000061035156,91.36000061035156,76.40553283691406,7563089
2014-07-11,91.6500015258789,91.69999694824219,90.4000015258789,90.62999725341797,75.79502868652344,4283666
2014-07-14,91.25,91.62999725341797,90.63999938964844,91.23999786376953,76.30517578125,4263230
2014-07-15,91.0999984741211,91.79000091552734,90.25,90.70999908447266,75.86193084716797,5181788
2014-07-16,91.44999694824219,91.69000244140625,90.66000366210938,90.81999969482422,75.95393371582031,3429270
2014-07-17,90.7300033569336,92.41000366210938,90.61000061035156,91.69999694824219,76.68987274169922,4768200
2014-07-18,91.87999725341797,92.8499984741211,91.80000305175781,92.45999908447266,77.49137878417969,4122634
2014-07-21,92.25,92.66000366210938,90.80000305175781,91.95999908447266,77.07230377197266,2507112
2014-07-22,92.0,92.55000305175781,91.70999908447266,91.87999725341797,77.0052719116211,3928653
2014-07-23,92.05999755859375,92.05999755859375,90.9000015258789,91.12000274658203,76.3683090209961,4039238
2014-07-24,91.5,91.5999984741211,90.36000061035156,91.16000366210938,76.4018325805664,6522636
2014-07-25,91.16999816894531,91.5,89.36000061035156,90.08000183105469,75.49667358398438,12778713
2014-07-28,90.2699966430664,90.98999786376953,89.66000366210938,90.5999984741211,75.9324722290039,3938669
2014-07-29,90.97000122070312,90.97000122070312,89.91000366210938,90.3499984741211,75.72294616699219,3895024
2014-07-30,90.36000061035156,90.4800033569336,89.04000091552734,89.30000305175781,74.84296417236328,4480639
2014-07-31,89.58999633789062,89.58999633789062,86.51000213623047,87.86000061035156,73.63607025146484,7903300
2014-08-01,88.5,90.19000244140625,87.6500015258789,89.9000015258789,75.34580993652344,5679090
2014-08-04,90.19000244140625,92.0999984741211,89.93000030517578,91.9000015258789,77.02201080322266,5623602
2014-08-05,91.98999786376953,92.5199966430664,91.5199966430664,91.97000122070312,77.08069610595703,4662856
2014-08-06,91.91000366210938,92.5999984741211,91.20999908447266,92.48999786376953,77.51651763916016,2109009
2014-08-07,92.55999755859375,92.55999755859375,91.47000122070312,91.9000015258789,77.02201080322266,3440319
2014-08-08,91.9000015258789,92.3499984741211,90.61000061035156,91.0,76.26773071289062,2524773
2014-08-11,91.05000305175781,92.55000305175781,91.05000305175781,92.38999938964844,77.43269348144531,5096362
2014-08-12,91.93000030517578,92.83999633789062,91.93000030517578,92.69000244140625,77.68414306640625,4295952
2014-08-13,92.69000244140625,93.02999877929688,91.72000122070312,91.9000015258789,77.02201080322266,7109227
2014-08-14,91.69999694824219,91.9800033569336,90.0,90.06999969482422,75.48829650878906,4225303
2014-08-15,90.30000305175781,90.55000305175781,88.0,88.87000274658203,74.48257446289062,7289348
2014-08-18,89.30999755859375,89.58999633789062,88.30000305175781,88.83000183105469,74.44902801513672,3745125
2014-08-19,88.80000305175781,90.16000366210938,88.5,89.91000366210938,75.35419464111328,5266138
